target_id,mode,shots,simulator_seed,transpiler_seed,backend_name,noise_model_loaded,quantum_execution_scope,metric_scope,metric_name,value
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.48450000000000004
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.463
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4555
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.45330000000000004
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.47
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4555
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,-0.06000000238418579
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5948281288146973
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.7334644198417664
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5362
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5223
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5231999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5328
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.51
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5231999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.019999980926513672
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5928910970687866
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.6600000262260437
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6964098215103149
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5364
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49160000000000004
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4927
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4948000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5549999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4927
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.10999995470046997
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.595490038394928
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6558166742324829
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5134000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4888
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4967
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4898
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.51
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4967
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.019999980926513672
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.6899999976158142
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.6363093852996826
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6852728128433228
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5034000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.49210000000000004
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5023
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5112
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.49
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5023
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,7,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,-0.019999980926513672
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.6042262315750122
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6638046503067017
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.51
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4991
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4985
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4982000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4985
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,8,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.6239169836044312
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7099999785423279
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6267009973526001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.4876
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.47690000000000005
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4634999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.461
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.52
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4634999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,512,9,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.04000002145767212
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.800000011920929
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5802887082099915
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7900000214576721
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6394059658050537
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5032000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.47230000000000005
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4692
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.47200000000000003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.505
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4692
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,0,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.009999990463256836
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5929290652275085
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.699999988079071
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6543799042701721
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5255
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5034000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.4940000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4933
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.525
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.4940000000000001
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,1,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.050000011920928955
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.6191550493240356
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6132240891456604
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.4732
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4577
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.46140000000000003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.4724
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.5
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.46140000000000003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,2,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5835654735565186
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6171984672546387
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.49160000000000004
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.4634999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.44730000000000003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.44409999999999994
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.48
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.44730000000000003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,3,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,-0.039999961853027344
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7599999904632568
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5421941876411438
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6700907349586487
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5414
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5083
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.52
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5279
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.515
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.52
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,4,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.029999971389770508
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5682133436203003
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7300000190734863
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6396446824073792
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5328
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5117
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5062
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5032
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.51
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5062
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,5,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.019999980926513672
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.7699999809265137
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.582131564617157
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.75
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6231042742729187
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5130999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5005
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5011
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,margin_auc,0.5009999999999999
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,correctness_auc,0.51
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,membership,max_probability_auc,0.5011
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,6,2026,ibm_kingston,False,full_main_quantum_stack,target,generalization_gap_accuracy,0.019999980926513672
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_accuracy,0.699999988079071
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,target_loss,0.5841041803359985
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,train,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_accuracy,0.7400000095367432
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,target_loss,0.6152333617210388
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,test,n_records,100.0
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,loss_auc,0.5049
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,entropy_auc,0.5118
MNIST_QNN_eff_su2_r1_d2_s43,ideal_shot,1024,7,2026,ibm_kingston,False,full_main_quantum_stack,membership,confidence_auc,0.5093
