target_id,experiment,dataset,architecture,role,seed,model_seed,data_seed,structural_cell_id,fm_kind,reps,depth,attack,auc,auc_record_ci95_low,auc_record_ci95_high,valid_record_bootstrap_replicates,tpr_at_0_05_fpr,attained_fpr_for_0_05,tpr_at_0_10_fpr,attained_fpr_for_0_10,n_member,n_nonmember,num_reference_models,reference_epochs,reference_candidate_protocol,score_statistic,ci_method,sample_score_file,balanced_accuracy_crossfit,membership_advantage_crossfit,crossfit_tpr,crossfit_fpr,threshold_median,threshold_folds
MNIST_QNN_z_r5_d2_s45,multiseed_factorial,MNIST,QNN,z_r5_d2,45,45,43,z_r5_d2,z,5,2,lira_online,0.6166,0.559965625,0.67265,5000,0.135,0.05,0.2,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_z_r5_d2_s45.npz,0.6,0.19999999999999996,0.725,0.525,-0.33685742519136563,5
MNIST_QNN_z_r5_d2_s45,multiseed_factorial,MNIST,QNN,z_r5_d2,45,45,43,z_r5_d2,z,5,2,lira_online_fixed_variance,0.6189,0.564675,0.673725625,5000,0.155,0.05,0.2,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_z_r5_d2_s45.npz,0.5800000000000001,0.15999999999999998,0.62,0.46,0.0313264202931427,5
MNIST_QNN_z_r5_d2_s45,multiseed_factorial,MNIST,QNN,z_r5_d2,45,45,43,z_r5_d2,z,5,2,lira_offline,0.484475,0.426323125,0.541825625,5000,0.065,0.05,0.085,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_z_r5_d2_s45.npz,0.46499999999999997,-0.06999999999999995,0.505,0.575,0.9080976215539419,5
MNIST_QNN_z_r5_d2_s45,multiseed_factorial,MNIST,QNN,z_r5_d2,45,45,43,z_r5_d2,z,5,2,lira_offline_fixed_variance,0.498725,0.44147375,0.557001875,5000,0.065,0.035,0.115,0.07,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_z_r5_d2_s45.npz,0.495,-0.010000000000000009,0.31,0.32,2.056275020026726,5
MNIST_QNN_z_r5_d2_s45,multiseed_factorial,MNIST,QNN,z_r5_d2,45,45,43,z_r5_d2,z,5,2,global_true_class_log_odds,0.6506500000000001,0.595848125,0.705525,5000,0.075,0.05,0.17,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_z_r5_d2_s45.npz,0.5900000000000001,0.18000000000000005,0.665,0.485,-0.7489817028741778,5
