target_id,experiment,dataset,architecture,role,seed,model_seed,data_seed,structural_cell_id,fm_kind,reps,depth,attack,auc,auc_record_ci95_low,auc_record_ci95_high,valid_record_bootstrap_replicates,tpr_at_0_05_fpr,attained_fpr_for_0_05,tpr_at_0_10_fpr,attained_fpr_for_0_10,n_member,n_nonmember,num_reference_models,reference_epochs,reference_candidate_protocol,score_statistic,ci_method,sample_score_file,balanced_accuracy_crossfit,membership_advantage_crossfit,crossfit_tpr,crossfit_fpr,threshold_median,threshold_folds
MNIST_QNN_zz_r5_d2_s44,multiseed_factorial,MNIST,QNN,zz_r5_d2,44,44,43,zz_r5_d2,zz,5,2,lira_online,0.539075,0.4807475,0.594275625,5000,0.035,0.035,0.08,0.095,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_zz_r5_d2_s44.npz,0.5275000000000001,0.05500000000000005,0.795,0.74,-0.6075466713840061,5
MNIST_QNN_zz_r5_d2_s44,multiseed_factorial,MNIST,QNN,zz_r5_d2,44,44,43,zz_r5_d2,zz,5,2,lira_online_fixed_variance,0.55145,0.49574937500000005,0.6066525,5000,0.045,0.05,0.09,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_zz_r5_d2_s44.npz,0.5275,0.05499999999999994,0.82,0.765,-0.9050861017587755,5
MNIST_QNN_zz_r5_d2_s44,multiseed_factorial,MNIST,QNN,zz_r5_d2,44,44,43,zz_r5_d2,zz,5,2,lira_offline,0.450475,0.39422375,0.5075518749999999,5000,0.035,0.045,0.065,0.09,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_zz_r5_d2_s44.npz,0.5075000000000001,0.015000000000000013,0.885,0.87,0.9895898057699142,5
MNIST_QNN_zz_r5_d2_s44,multiseed_factorial,MNIST,QNN,zz_r5_d2,44,44,43,zz_r5_d2,zz,5,2,lira_offline_fixed_variance,0.46985,0.413171875,0.52600125,5000,0.035,0.05,0.095,0.095,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_zz_r5_d2_s44.npz,0.4975,-0.0050000000000000044,0.92,0.925,1.1495254030462898,5
MNIST_QNN_zz_r5_d2_s44,multiseed_factorial,MNIST,QNN,zz_r5_d2,44,44,43,zz_r5_d2,zz,5,2,global_true_class_log_odds,0.588325,0.5317,0.6448556249999999,5000,0.08,0.05,0.125,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_zz_r5_d2_s44.npz,0.5700000000000001,0.14,0.62,0.48,0.0068249967379303556,5
