target_id,experiment,dataset,architecture,role,seed,model_seed,data_seed,structural_cell_id,fm_kind,reps,depth,attack,auc,auc_record_ci95_low,auc_record_ci95_high,valid_record_bootstrap_replicates,tpr_at_0_05_fpr,attained_fpr_for_0_05,tpr_at_0_10_fpr,attained_fpr_for_0_10,n_member,n_nonmember,num_reference_models,reference_epochs,reference_candidate_protocol,score_statistic,ci_method,sample_score_file,balanced_accuracy_crossfit,membership_advantage_crossfit,crossfit_tpr,crossfit_fpr,threshold_median,threshold_folds
MNIST_QNN_eff_su2_r5_d6_s45,multiseed_factorial,MNIST,QNN,eff_su2_r5_d6,45,45,43,eff_su2_r5_d6,eff_su2,5,6,lira_online,0.589525,0.535049375,0.64405375,5000,0.065,0.045,0.165,0.1,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_eff_su2_r5_d6_s45.npz,0.585,0.17000000000000004,0.875,0.705,-0.9969584823380107,5
MNIST_QNN_eff_su2_r5_d6_s45,multiseed_factorial,MNIST,QNN,eff_su2_r5_d6,45,45,43,eff_su2_r5_d6,eff_su2,5,6,lira_online_fixed_variance,0.5951500000000001,0.539099375,0.651025,5000,0.1,0.05,0.21,0.095,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_eff_su2_r5_d6_s45.npz,0.5575,0.11499999999999999,0.645,0.53,-0.22663085376168213,5
MNIST_QNN_eff_su2_r5_d6_s45,multiseed_factorial,MNIST,QNN,eff_su2_r5_d6,45,45,43,eff_su2_r5_d6,eff_su2,5,6,lira_offline,0.48802499999999993,0.430493125,0.5442906249999997,5000,0.06,0.05,0.095,0.09,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_eff_su2_r5_d6_s45.npz,0.475,-0.050000000000000044,0.745,0.795,1.0538106327818764,5
MNIST_QNN_eff_su2_r5_d6_s45,multiseed_factorial,MNIST,QNN,eff_su2_r5_d6,45,45,43,eff_su2_r5_d6,eff_su2,5,6,lira_offline_fixed_variance,0.5002500000000001,0.44505,0.55650125,5000,0.075,0.05,0.1,0.095,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_eff_su2_r5_d6_s45.npz,0.49000000000000005,-0.01999999999999999,0.17,0.19,2.2356826345619245,5
MNIST_QNN_eff_su2_r5_d6_s45,multiseed_factorial,MNIST,QNN,eff_su2_r5_d6,45,45,43,eff_su2_r5_d6,eff_su2,5,6,global_true_class_log_odds,0.6122,0.5567706250000001,0.666375,5000,0.095,0.05,0.165,0.09,200,200,16,[100],400 target-candidate records; each candidate IN in exactly half of references; each reference trains on 200 records,true-class log-odds,stratified percentile bootstrap over member/non-member records,/home/najeeb/quarift_neurips_rebutal_2/reviewer_results/lira_reference_mia/sample_scores/MNIST_QNN_eff_su2_r5_d6_s45.npz,0.5925,0.18499999999999994,0.745,0.56,1.6371823146934155,5
